"","pvalues","diffs","index","Gene_ID","bh","significant"
"286",0.0386346657353946,4.1279734256013,3533,"ENSG00000162670",9.03505601734731e-06,TRUE
"287",0.0387847838124156,0.819969973766245,4224,"ENSG00000173175",9.03505601734731e-06,TRUE
"288",0.0388065659212751,3.91620333685338,5145,"ENSG00000211455",9.03505601734731e-06,TRUE
"289",0.0394461871013721,3.37303729653596,5397,"ENSG00000253729",9.03505601734731e-06,TRUE
"290",0.0396144662418057,-3.78466611357172,3312,"ENSG00000155755",9.03505601734731e-06,TRUE
"291",0.0397736695714217,2.8189736804305,1990,"ENSG00000128513",9.03505601734731e-06,TRUE
"292",0.0399281995656043,5.0219861849338,262,"ENSG00000051382",9.03505601734731e-06,TRUE
"293",0.0400782492634044,5.78006302676431,4208,"ENSG00000172888",9.03505601734731e-06,TRUE
"294",0.0402240016088645,3.39053581482254,250,"ENSG00000049759",9.03505601734731e-06,TRUE
"295",0.0402240016088645,5.12482284101413,701,"ENSG00000085719",9.03505601734731e-06,TRUE
"296",0.0402806801676928,5.17579758919371,247,"ENSG00000049249",9.03505601734731e-06,TRUE
"297",0.0402871897421311,4.25951718461426,4043,"ENSG00000169764",9.03505601734731e-06,TRUE
"298",0.0405877695226385,-7.26586939076913,5405,"ENSG00000255545",9.03505601734731e-06,TRUE
"299",0.0407343991659411,4.86350820131309,2994,"ENSG00000148516",9.03505601734731e-06,TRUE
"300",0.0407343991659411,2.01339643692333,4010,"ENSG00000169085",9.03505601734731e-06,TRUE
"301",0.0410147849140792,3.98427037160898,1804,"ENSG00000122257",9.03505601734731e-06,TRUE
"302",0.0410147849140792,-4.21205166394078,2145,"ENSG00000132932",9.03505601734731e-06,TRUE
"303",0.0414159515084134,3.11725100439976,516,"ENSG00000074706",9.03505601734731e-06,TRUE
"304",0.0414159515084134,-7.89148704356734,5239,"ENSG00000228016",9.03505601734731e-06,TRUE
"305",0.041985785062976,5.62993116833146,3377,"ENSG00000157191",9.03505601734731e-06,TRUE
"306",0.0420071482954161,4.11538871041993,949,"ENSG00000101882",9.03505601734731e-06,TRUE
"307",0.0421243139740485,3.74131392173033,3295,"ENSG00000155265",9.03505601734731e-06,TRUE
"308",0.042136970417665,7.17452049895002,1385,"ENSG00000112365",9.03505601734731e-06,TRUE
"309",0.0429902843595776,4.46304826367637,244,"ENSG00000049130",9.03505601734731e-06,TRUE
"310",0.0431153007158361,-6.10365676194775,2850,"ENSG00000145414",9.03505601734731e-06,TRUE
"311",0.0433532775789014,5.72087593365261,471,"ENSG00000072133",9.03505601734731e-06,TRUE
"312",0.0433532775789014,3.6809989737114,1476,"ENSG00000114331",9.03505601734731e-06,TRUE
"313",0.0434665925975444,4.20675250651923,3180,"ENSG00000152818",9.03505601734731e-06,TRUE
"314",0.0439868403831151,3.33651081322082,1511,"ENSG00000115084",9.03505601734731e-06,TRUE
"315",0.0442064904500665,3.72225801217593,1567,"ENSG00000115966",9.03505601734731e-06,TRUE
"316",0.0442064904500665,-4.04349280852734,3121,"ENSG00000151746",9.03505601734731e-06,TRUE
"317",0.0443109010257699,-4.0394109141269,4809,"ENSG00000196090",9.03505601734731e-06,TRUE
"318",0.0446577403437365,-5.71788814457441,430,"ENSG00000069956",9.03505601734731e-06,TRUE
"319",0.0447674196131577,-6.11601624933758,228,"ENSG00000047621",9.03505601734731e-06,TRUE
"320",0.0448732069366268,-5.39944414748629,2752,"ENSG00000143674",9.03505601734731e-06,TRUE
"321",0.0448732069366268,3.47301623320415,4453,"ENSG00000179981",9.03505601734731e-06,TRUE
"322",0.0449105517046862,3.56682191879182,3625,"ENSG00000163655",9.03505601734731e-06,TRUE
"323",0.0451690081112707,3.21348801250817,4053,"ENSG00000169905",9.03505601734731e-06,TRUE
"324",0.045219468061049,-4.96898600956407,2069,"ENSG00000130830",9.03505601734731e-06,TRUE
"325",0.0458667009911645,3.91447574823662,660,"ENSG00000082701",9.03505601734731e-06,TRUE
"326",0.0459554793141888,3.88722412331385,2300,"ENSG00000135597",9.03505601734731e-06,TRUE
"327",0.0459554793141888,3.22529794805275,4657,"ENSG00000185722",9.03505601734731e-06,TRUE
"328",0.0460410827034443,5.08944584345528,4229,"ENSG00000173230",9.03505601734731e-06,TRUE
"329",0.0463316803217602,4.27064319911167,2887,"ENSG00000146006",9.03505601734731e-06,TRUE
"330",0.0465176112289137,-5.91845589816218,1800,"ENSG00000122126",9.03505601734731e-06,TRUE
"331",0.0466689634258391,4.70935107920933,899,"ENSG00000100813",9.03505601734731e-06,TRUE
"332",0.046691177828618,-4.54789179398373,2353,"ENSG00000136169",9.03505601734731e-06,TRUE
"333",0.046851606747056,-4.47358725354851,1230,"ENSG00000109265",9.03505601734731e-06,TRUE
"334",0.0469272945703045,-6.33028438358673,964,"ENSG00000102174",9.03505601734731e-06,TRUE
"335",0.0474717332917969,-6.47759757657975,1216,"ENSG00000108924",9.03505601734731e-06,TRUE
"336",0.0474717332917969,3.91460394203952,5165,"ENSG00000213967",9.03505601734731e-06,TRUE
"337",0.0475490552550893,6.61542277813887,1632,"ENSG00000117477",9.03505601734731e-06,TRUE
"338",0.0475833821656373,7.60014934003205,3967,"ENSG00000168438",9.03505601734731e-06,TRUE
"339",0.0476942237755064,6.08120070456093,1520,"ENSG00000115232",9.03505601734731e-06,TRUE
"340",0.0476942237755064,5.77957871563118,2055,"ENSG00000130413",9.03505601734731e-06,TRUE
"341",0.0476942237755064,4.93800093764924,2587,"ENSG00000139687",9.03505601734731e-06,TRUE
"342",0.0477623920677529,4.95738598779608,117,"ENSG00000015153",9.03505601734731e-06,TRUE
"343",0.0477623920677529,4.85850332366191,2468,"ENSG00000138018",9.03505601734731e-06,TRUE
"344",0.0477623920677529,3.3405393469607,3684,"ENSG00000164164",9.03505601734731e-06,TRUE
"345",0.0478278143800449,3.78701964459746,578,"ENSG00000078142",9.03505601734731e-06,TRUE
"346",0.048442256465847,-5.38582617007648,297,"ENSG00000057704",9.03505601734731e-06,TRUE
"347",0.0485079761886122,1.7577077026834,4421,"ENSG00000178691",9.03505601734731e-06,TRUE
"348",0.0485707382887947,5.22117827093717,5154,"ENSG00000213160",9.03505601734731e-06,TRUE
"349",0.0485707382887947,7.92523686129955,5255,"ENSG00000230102",9.03505601734731e-06,TRUE
"350",0.0486307012264754,3.7750400742836,1658,"ENSG00000118260",9.03505601734731e-06,TRUE
"351",0.0494293896884514,-4.6768711228352,4304,"ENSG00000175164",9.03505601734731e-06,TRUE
"352",0.0495340956751566,2.4379679326563,4414,"ENSG00000178425",9.03505601734731e-06,TRUE
"353",0.0495801459130316,5.32650036154286,4796,"ENSG00000189144",9.03505601734731e-06,TRUE
"354",0.0495825702735043,8.18190181048019,3833,"ENSG00000165929",9.03505601734731e-06,TRUE
"355",0.0496286496045131,-3.89178591445218,2687,"ENSG00000141956",9.03505601734731e-06,TRUE
"356",0.0496286496045131,5.62527107332746,4195,"ENSG00000172572",9.03505601734731e-06,TRUE
"357",0.0496724648874748,3.87018982675227,1038,"ENSG00000104177",9.03505601734731e-06,TRUE
"358",0.0496724648874748,-3.13489887916515,2627,"ENSG00000140464",9.03505601734731e-06,TRUE
"359",0.0500655710401678,3.60203453863047,1726,"ENSG00000119866",9.03505601734731e-06,FALSE
"360",0.0505134297347936,2.99929335666371,3307,"ENSG00000155629",9.03505601734731e-06,FALSE
"361",0.0505837750154032,2.22595517601231,1176,"ENSG00000107882",9.03505601734731e-06,FALSE
"362",0.0505844806844495,4.21278484356582,3193,"ENSG00000153012",9.03505601734731e-06,FALSE
"363",0.0505844806844495,-4.36226113913446,4710,"ENSG00000186952",9.03505601734731e-06,FALSE
"364",0.0506169412490216,4.07089303559809,1508,"ENSG00000115020",9.03505601734731e-06,FALSE
"365",0.0506169412490216,4.57581253065122,4726,"ENSG00000187240",9.03505601734731e-06,FALSE
"366",0.0510642568683027,5.51554503439398,3639,"ENSG00000163755",9.03505601734731e-06,FALSE
"367",0.0511191038071504,-2.95908840592056,3405,"ENSG00000157766",9.03505601734731e-06,FALSE
"368",0.0515089356012987,4.57039139825321,3655,"ENSG00000163900",9.03505601734731e-06,FALSE
"369",0.0515332314307469,1.09979697506097,5316,"ENSG00000237187",9.03505601734731e-06,FALSE
"370",0.0515349999386326,2.91963963143557,5500,"ENSG00000275052",9.03505601734731e-06,FALSE
"371",0.0515556873367538,2.4997082665205,490,"ENSG00000073417",9.03505601734731e-06,FALSE
"372",0.051576416840526,4.96092825502655,293,"ENSG00000056586",9.03505601734731e-06,FALSE
"373",0.051576416840526,2.19022337806925,370,"ENSG00000065923",9.03505601734731e-06,FALSE
"374",0.051576416840526,3.64103338322745,616,"ENSG00000080345",9.03505601734731e-06,FALSE
"375",0.051576416840526,4.21842440390787,1666,"ENSG00000118473",9.03505601734731e-06,FALSE
"376",0.0516043698163429,4.18596046636782,1430,"ENSG00000113407",9.03505601734731e-06,FALSE
"377",0.0524925553298733,4.99797763886811,4844,"ENSG00000196455",9.03505601734731e-06,FALSE
"378",0.0524925553298733,3.75079247225419,5321,"ENSG00000237484",9.03505601734731e-06,FALSE
"379",0.0525075678640928,4.10294613648985,2137,"ENSG00000132780",9.03505601734731e-06,FALSE
"380",0.0525323999317056,3.89288148822375,3212,"ENSG00000153310",9.03505601734731e-06,FALSE
"381",0.0525323999317056,2.87647019932486,3789,"ENSG00000165238",9.03505601734731e-06,FALSE
"382",0.0525424511430541,4.16779248642253,4000,"ENSG00000168939",9.03505601734731e-06,FALSE
"383",0.0525424511430541,2.83736553660242,4112,"ENSG00000170927",9.03505601734731e-06,FALSE
"384",0.05322358692402,6.62920933501777,714,"ENSG00000087095",9.03505601734731e-06,FALSE
"385",0.053544954503917,3.71688827036572,273,"ENSG00000053747",9.03505601734731e-06,FALSE
"386",0.053544954503917,3.60721600037038,3169,"ENSG00000152601",9.03505601734731e-06,FALSE
"387",0.053544954503917,2.74978288064879,5411,"ENSG00000257335",9.03505601734731e-06,FALSE
"388",0.0535482396637935,3.1381914769274,5395,"ENSG00000253710",9.03505601734731e-06,FALSE
"389",0.0535492479378449,-3.45017591457468,1972,"ENSG00000127804",9.03505601734731e-06,FALSE
"390",0.0545633806151877,3.01429601470473,274,"ENSG00000053770",9.03505601734731e-06,FALSE
"391",0.0546085593217314,4.05899313328779,4415,"ENSG00000178538",9.03505601734731e-06,FALSE
"392",0.0546215946352269,4.9329031768595,1096,"ENSG00000105865",9.03505601734731e-06,FALSE
"393",0.0546215946352269,6.82198399332369,1186,"ENSG00000108055",9.03505601734731e-06,FALSE
"394",0.0555678205209911,5.59794283692692,827,"ENSG00000095794",9.03505601734731e-06,FALSE
"395",0.0555678205209911,4.27363406643652,3201,"ENSG00000153113",9.03505601734731e-06,FALSE
"396",0.0556275335735975,2.39944813072154,3011,"ENSG00000148848",9.03505601734731e-06,FALSE
"397",0.0556850733346427,4.7594212767858,192,"ENSG00000039068",9.03505601734731e-06,FALSE
"398",0.0557113054469382,4.01146286976578,4698,"ENSG00000186575",9.03505601734731e-06,FALSE
"399",0.0558606306003447,7.06442520587618,1466,"ENSG00000114107",9.03505601734731e-06,FALSE
"400",0.0558606306003447,5.35118988682589,3749,"ENSG00000164794",9.03505601734731e-06,FALSE
"401",0.056604930596914,-5.31061511527563,3076,"ENSG00000151090",9.03505601734731e-06,FALSE
"402",0.0566487377026299,3.92524166460978,855,"ENSG00000100201",9.03505601734731e-06,FALSE
"403",0.0566487377026299,3.32120378072313,3884,"ENSG00000166450",9.03505601734731e-06,FALSE
"404",0.0566487377026299,3.21604611180754,4501,"ENSG00000181827",9.03505601734731e-06,FALSE
"405",0.05673593567319,-2.99407353656527,2632,"ENSG00000140534",9.03505601734731e-06,FALSE
"406",0.0568221777652973,-4.17197944891037,4548,"ENSG00000183090",9.03505601734731e-06,FALSE
"407",0.0576581003663624,-2.86126841540833,3776,"ENSG00000165125",9.03505601734731e-06,FALSE
"408",0.0577742261495108,-4.52142754144172,3762,"ENSG00000164946",9.03505601734731e-06,FALSE
"409",0.0577742261495108,5.68314635815286,5052,"ENSG00000198887",9.03505601734731e-06,FALSE
"410",0.058328880793607,2.98121533876222,3489,"ENSG00000160712",9.03505601734731e-06,FALSE
"411",0.0587275090282582,5.59316669367351,606,"ENSG00000079691",9.03505601734731e-06,FALSE
"412",0.0587275090282582,-3.60194445369357,806,"ENSG00000092964",9.03505601734731e-06,FALSE
"413",0.059021181584059,-6.23596336105463,419,"ENSG00000069206",9.03505601734731e-06,FALSE
"414",0.0590960362418158,5.38638909216056,1130,"ENSG00000106546",9.03505601734731e-06,FALSE
"415",0.0590960362418158,3.816791523537,2188,"ENSG00000133740",9.03505601734731e-06,FALSE
"416",0.0598133364181888,3.39572540101177,90,"ENSG00000010810",9.03505601734731e-06,FALSE
"417",0.0598133364181888,3.37790182016185,4161,"ENSG00000171815",9.03505601734731e-06,FALSE
"418",0.05990081684638,2.86359431021002,1233,"ENSG00000109332",9.03505601734731e-06,FALSE
"419",0.0599754860999797,-4.92495425577373,3131,"ENSG00000151849",9.03505601734731e-06,FALSE
"420",0.0599893348906496,5.38582765458813,4309,"ENSG00000175216",9.03505601734731e-06,FALSE
"421",0.0599893348906496,-4.3242416561404,5300,"ENSG00000235437",9.03505601734731e-06,FALSE
"422",0.0600788797272205,-3.38351412811795,2823,"ENSG00000144857",9.03505601734731e-06,FALSE
"423",0.0600878996138283,3.66716631374587,4935,"ENSG00000197601",9.03505601734731e-06,FALSE
"424",0.0602609885838276,4.69670259998416,4104,"ENSG00000170832",9.03505601734731e-06,FALSE
"425",0.0611230310417519,-6.34788604437065,5364,"ENSG00000248441",9.03505601734731e-06,FALSE
"426",0.0614449151835565,-3.50435339686192,1108,"ENSG00000106012",9.03505601734731e-06,FALSE
"427",0.0614449151835565,3.85284291641396,3785,"ENSG00000165194",9.03505601734731e-06,FALSE
"428",0.0615882248567346,2.50752352954792,1208,"ENSG00000108654",9.03505601734731e-06,FALSE
"429",0.0615882248567346,5.42810020495559,2964,"ENSG00000147649",9.03505601734731e-06,FALSE
"430",0.0619208161941919,2.73434769788154,1313,"ENSG00000111275",9.03505601734731e-06,FALSE
"431",0.0620349697541226,2.9453999605111,2998,"ENSG00000148634",9.03505601734731e-06,FALSE
"432",0.0620349697541226,3.47590766094195,3526,"ENSG00000162631",9.03505601734731e-06,FALSE
"433",0.0620349697541226,3.90629883544714,4772,"ENSG00000188596",9.03505601734731e-06,FALSE
"434",0.0627902076233586,3.84812543619435,420,"ENSG00000069248",9.03505601734731e-06,FALSE
"435",0.0631711383221344,3.47230060501911,5380,"ENSG00000250305",9.03505601734731e-06,FALSE
"436",0.0634436840693233,5.06716233472713,3690,"ENSG00000164190",9.03505601734731e-06,FALSE
"437",0.0635848837515266,-3.961474779352,4912,"ENSG00000197301",9.03505601734731e-06,FALSE
"438",0.0640115209988264,3.92089853705421,2160,"ENSG00000133104",9.03505601734731e-06,FALSE
"439",0.0643244508083868,1.4403317009502,416,"ENSG00000069020",9.03505601734731e-06,FALSE
"440",0.0643244508083868,2.2667279547625,2751,"ENSG00000143669",9.03505601734731e-06,FALSE
"441",0.0643244508083868,2.67305738762079,4388,"ENSG00000177463",9.03505601734731e-06,FALSE
"442",0.0643244508083868,2.93585349285406,4936,"ENSG00000197603",9.03505601734731e-06,FALSE
"443",0.0644763281340005,3.86986828908979,4640,"ENSG00000185420",9.03505601734731e-06,FALSE
"444",0.0644763281340005,2.56647541394712,4755,"ENSG00000188153",9.03505601734731e-06,FALSE
"445",0.0647886296696207,3.22268007988552,2245,"ENSG00000134709",9.03505601734731e-06,FALSE
"446",0.0648600686252772,3.54364611338981,2918,"ENSG00000146731",9.03505601734731e-06,FALSE
"447",0.0654950898378684,2.42335391539791,985,"ENSG00000102780",9.03505601734731e-06,FALSE
"448",0.0654950898378684,4.07262273778439,1426,"ENSG00000113360",9.03505601734731e-06,FALSE
"449",0.0656642143793054,3.32039516295462,144,"ENSG00000024048",9.03505601734731e-06,FALSE
"450",0.0656642143793054,3.37404196493345,3705,"ENSG00000164308",9.03505601734731e-06,FALSE
"451",0.0658366612822721,4.68918052187039,318,"ENSG00000060718",9.03505601734731e-06,FALSE
"452",0.0661918566211199,6.24278204213921,3551,"ENSG00000162927",9.03505601734731e-06,FALSE
"453",0.0663218730922266,2.3216824900019,2457,"ENSG00000137877",9.03505601734731e-06,FALSE
"454",0.0663747761327912,8.55098779354693,1470,"ENSG00000114204",9.03505601734731e-06,FALSE
"455",0.066513018777217,7.75955431580782,1188,"ENSG00000108094",9.03505601734731e-06,FALSE
"456",0.066513018777217,1.46851481334882,1252,"ENSG00000109762",9.03505601734731e-06,FALSE
"457",0.0666530241773066,4.46146852666901,4741,"ENSG00000187699",9.03505601734731e-06,FALSE
"458",0.0666832385108035,1.6245820193682,2960,"ENSG00000147548",9.03505601734731e-06,FALSE
"459",0.0666832385108035,4.68007130380419,4888,"ENSG00000196975",9.03505601734731e-06,FALSE
"460",0.0668700836576078,4.37218661772951,852,"ENSG00000100150",9.03505601734731e-06,FALSE
"461",0.0668700836576078,3.08919851078768,3960,"ENSG00000168300",9.03505601734731e-06,FALSE
"462",0.0670607647263916,3.44809910658043,175,"ENSG00000035403",9.03505601734731e-06,FALSE
"463",0.0672553868443224,-3.87125519104422,2415,"ENSG00000137474",9.03505601734731e-06,FALSE
"464",0.0676568887809945,2.87603195806668,4389,"ENSG00000177479",9.03505601734731e-06,FALSE
"465",0.0678890803738195,4.01865836120609,4216,"ENSG00000172995",9.03505601734731e-06,FALSE
"466",0.0680941266467067,-6.76115290989507,920,"ENSG00000101347",9.03505601734731e-06,FALSE
"467",0.0680941266467067,-2.82411136264999,1257,"ENSG00000109861",9.03505601734731e-06,FALSE
"468",0.0680941266467067,-3.20888140431292,1282,"ENSG00000110427",9.03505601734731e-06,FALSE
"469",0.0681550648557707,-4.25912556981499,1312,"ENSG00000111271",9.03505601734731e-06,FALSE
"470",0.0681550648557707,3.61071686678547,4704,"ENSG00000186812",9.03505601734731e-06,FALSE
"471",0.0683035421473418,3.49644148473608,193,"ENSG00000039123",9.03505601734731e-06,FALSE
"472",0.0683035421473418,4.51958936715189,3105,"ENSG00000151491",9.03505601734731e-06,FALSE
"473",0.0687350882504243,3.90872808029208,4938,"ENSG00000197635",9.03505601734731e-06,FALSE
"474",0.0690944825417437,3.59721210125982,1213,"ENSG00000108848",9.03505601734731e-06,FALSE
"475",0.0690944825417437,2.59365704747097,1968,"ENSG00000127507",9.03505601734731e-06,FALSE
"476",0.0691127993905675,-2.73381559478965,990,"ENSG00000102900",9.03505601734731e-06,FALSE
"477",0.0691127993905675,-3.82360625475895,2158,"ENSG00000133083",9.03505601734731e-06,FALSE
"478",0.0691127993905675,3.94498507448854,4402,"ENSG00000177853",9.03505601734731e-06,FALSE
"479",0.0692686258029048,4.04521740928245,5156,"ENSG00000213390",9.03505601734731e-06,FALSE
"480",0.0693365344580903,4.36771017518172,1346,"ENSG00000111860",9.03505601734731e-06,FALSE
"481",0.0693365344580903,3.7549495273725,3535,"ENSG00000162688",9.03505601734731e-06,FALSE
"482",0.0697989248133929,1.93946133673648,1350,"ENSG00000111880",9.03505601734731e-06,FALSE
"483",0.070354579911795,-5.5175341582415,1293,"ENSG00000110723",9.03505601734731e-06,FALSE
"484",0.070354579911795,3.18615181582603,1391,"ENSG00000112531",9.03505601734731e-06,FALSE
"485",0.070354579911795,3.33878614491725,3244,"ENSG00000154175",9.03505601734731e-06,FALSE
"486",0.070354579911795,-2.98779064824716,4795,"ENSG00000189091",9.03505601734731e-06,FALSE
"487",0.0705974986049702,3.08940021283657,4835,"ENSG00000196323",9.03505601734731e-06,FALSE
"488",0.070754122683552,-4.26895070127565,1580,"ENSG00000116141",9.03505601734731e-06,FALSE
"489",0.070754122683552,2.88558790338091,1961,"ENSG00000127325",9.03505601734731e-06,FALSE
"490",0.0711000032598154,2.33050376694906,2314,"ENSG00000135821",9.03505601734731e-06,FALSE
"491",0.0714226354363429,1.96249936262171,5305,"ENSG00000235885",9.03505601734731e-06,FALSE
"492",0.0716259495283676,-5.41053077282096,2779,"ENSG00000144228",9.03505601734731e-06,FALSE
"493",0.0718772109697284,2.53884871408957,93,"ENSG00000011201",9.03505601734731e-06,FALSE
"494",0.0718772109697284,2.72197386811676,2146,"ENSG00000132938",9.03505601734731e-06,FALSE
"495",0.0718772109697284,3.82247061962388,3697,"ENSG00000164244",9.03505601734731e-06,FALSE
