"","pvalues","diffs","index","Gene_ID","bh","significant"
"1690",0.116141228119214,-4.06749273466046,8246,"ENSG00000166908",3.76647834274953e-06,FALSE
"1691",0.116337226078321,-4.08057358279564,9721,"ENSG00000181555",3.76647834274953e-06,FALSE
"1692",0.116372189931387,-7.90449404520098,2428,"ENSG00000107447",3.76647834274953e-06,FALSE
"1693",0.116539786557389,4.38092552201987,7421,"ENSG00000162616",3.76647834274953e-06,FALSE
"1694",0.11654040037503,3.6232544440874,7301,"ENSG00000160588",3.76647834274953e-06,FALSE
"1695",0.116615334060872,3.73635381238993,3593,"ENSG00000119969",3.76647834274953e-06,FALSE
"1696",0.116615334060872,2.78127055117202,11596,"ENSG00000227036",3.76647834274953e-06,FALSE
"1697",0.116671783331196,-6.42419070953968,5256,"ENSG00000138175",3.76647834274953e-06,FALSE
"1698",0.116833961482687,2.15733179905265,3990,"ENSG00000124882",3.76647834274953e-06,FALSE
"1699",0.116842781120331,3.47854794462414,2937,"ENSG00000113100",3.76647834274953e-06,FALSE
"1700",0.116927621574605,-2.78238750773088,9870,"ENSG00000183117",3.76647834274953e-06,FALSE
"1701",0.117060410603483,-8.11610081093902,3233,"ENSG00000115963",3.76647834274953e-06,FALSE
"1702",0.117183811876218,3.26191041103165,4998,"ENSG00000136319",3.76647834274953e-06,FALSE
"1703",0.117183811876218,3.75469144581902,6439,"ENSG00000150627",3.76647834274953e-06,FALSE
"1704",0.117183811876218,3.78049026842257,6569,"ENSG00000151883",3.76647834274953e-06,FALSE
"1705",0.117183811876218,4.24432180315937,6863,"ENSG00000155016",3.76647834274953e-06,FALSE
"1706",0.117283621300787,6.52353138090827,2510,"ENSG00000108395",3.76647834274953e-06,FALSE
"1707",0.117352156035012,2.88452475029034,1117,"ENSG00000078668",3.76647834274953e-06,FALSE
"1708",0.11751483177116,5.51652915522601,3642,"ENSG00000120647",3.76647834274953e-06,FALSE
"1709",0.117693997641399,-2.70201497255872,10368,"ENSG00000188070",3.76647834274953e-06,FALSE
"1710",0.117713759372337,3.85708822605622,7888,"ENSG00000164754",3.76647834274953e-06,FALSE
"1711",0.117883459603645,-0.835632208859309,206,"ENSG00000011028",3.76647834274953e-06,FALSE
"1712",0.117909656167403,3.6859124978166,902,"ENSG00000071794",3.76647834274953e-06,FALSE
"1713",0.118011635819762,4.29605680030405,536,"ENSG00000050748",3.76647834274953e-06,FALSE
"1714",0.118011635819762,-5.35291786224389,7774,"ENSG00000164172",3.76647834274953e-06,FALSE
"1715",0.118132920317046,-6.166091806391,11649,"ENSG00000228484",3.76647834274953e-06,FALSE
"1716",0.118142308184514,-25.6867163008881,5709,"ENSG00000142676",3.76647834274953e-06,FALSE
"1717",0.118189238558495,2.75175724190762,4930,"ENSG00000135930",3.76647834274953e-06,FALSE
"1718",0.118216436762439,2.25188578772628,624,"ENSG00000058866",3.76647834274953e-06,FALSE
"1719",0.118297471182094,-4.62752383809949,250,"ENSG00000013375",3.76647834274953e-06,FALSE
"1720",0.118297471182094,4.5814449857274,6927,"ENSG00000155893",3.76647834274953e-06,FALSE
"1721",0.118297471182094,3.89051969371735,12137,"ENSG00000242265",3.76647834274953e-06,FALSE
"1722",0.118382744023722,4.73085526046989,781,"ENSG00000067177",3.76647834274953e-06,FALSE
"1723",0.118461900341582,-3.49882718446093,309,"ENSG00000020633",3.76647834274953e-06,FALSE
"1724",0.118506244317046,-3.63459281026292,11561,"ENSG00000226312",3.76647834274953e-06,FALSE
"1725",0.118590633882295,1.9938967703581,4548,"ENSG00000132792",3.76647834274953e-06,FALSE
"1726",0.118590633882295,2.47943064958916,6456,"ENSG00000150768",3.76647834274953e-06,FALSE
"1727",0.118626325642656,7.37705444675134,1007,"ENSG00000075223",3.76647834274953e-06,FALSE
"1728",0.118676795899359,-4.02686461690922,8596,"ENSG00000169660",3.76647834274953e-06,FALSE
"1729",0.118821298669293,-1.68087090822813,7225,"ENSG00000159433",3.76647834274953e-06,FALSE
"1730",0.118821298669293,2.78770162708243,7970,"ENSG00000165219",3.76647834274953e-06,FALSE
"1731",0.11887920434665,2.2593839309795,4799,"ENSG00000134986",3.76647834274953e-06,FALSE
"1732",0.118882251697413,1.09057175104197,5632,"ENSG00000141510",3.76647834274953e-06,FALSE
"1733",0.118891022421133,3.52878443147535,12108,"ENSG00000241058",3.76647834274953e-06,FALSE
"1734",0.118906675524408,-2.31355945387282,2706,"ENSG00000110900",3.76647834274953e-06,FALSE
"1735",0.118906675524408,3.87043385299544,3220,"ENSG00000115866",3.76647834274953e-06,FALSE
"1736",0.118959502513599,-5.96564138064127,374,"ENSG00000029639",3.76647834274953e-06,FALSE
"1737",0.11902767772429,5.56188331438153,12317,"ENSG00000248964",3.76647834274953e-06,FALSE
"1738",0.119129741635079,-6.25597502053793,259,"ENSG00000013619",3.76647834274953e-06,FALSE
"1739",0.119129741635079,1.80649185354178,1085,"ENSG00000077684",3.76647834274953e-06,FALSE
"1740",0.119129741635079,3.77998433168578,6339,"ENSG00000149089",3.76647834274953e-06,FALSE
"1741",0.119129741635079,3.6515955274411,8363,"ENSG00000167904",3.76647834274953e-06,FALSE
"1742",0.119129741635079,-2.37925832700615,11696,"ENSG00000229847",3.76647834274953e-06,FALSE
"1743",0.119386690823382,4.4628495208857,4142,"ENSG00000127324",3.76647834274953e-06,FALSE
"1744",0.119446991902089,-2.47685762787124,1896,"ENSG00000101773",3.76647834274953e-06,FALSE
"1745",0.119446991902089,3.7962254268883,2601,"ENSG00000109586",3.76647834274953e-06,FALSE
"1746",0.119629786012102,1.35803397905758,3452,"ENSG00000118432",3.76647834274953e-06,FALSE
"1747",0.119668434599553,-4.85163605857108,2203,"ENSG00000105141",3.76647834274953e-06,FALSE
"1748",0.119816585861031,3.69069330749301,8036,"ENSG00000165661",3.76647834274953e-06,FALSE
"1749",0.119919559838481,-1.68639768900029,3589,"ENSG00000119946",3.76647834274953e-06,FALSE
"1750",0.119943360914205,-3.60144029862087,6032,"ENSG00000145675",3.76647834274953e-06,FALSE
"1751",0.119996921499778,-0.417473758679254,11966,"ENSG00000236013",3.76647834274953e-06,FALSE
"1752",0.120087467802781,5.93440278878363,12748,"ENSG00000260578",3.76647834274953e-06,FALSE
"1753",0.120141071214777,2.13800967666107,5805,"ENSG00000143498",3.76647834274953e-06,FALSE
"1754",0.12028352773531,-4.34273787184994,6332,"ENSG00000148942",3.76647834274953e-06,FALSE
"1755",0.12028352773531,2.13282063250564,8705,"ENSG00000170537",3.76647834274953e-06,FALSE
"1756",0.120290732999212,1.78253862863576,2650,"ENSG00000110080",3.76647834274953e-06,FALSE
"1757",0.120388067063759,-5.59570161145431,2556,"ENSG00000108950",3.76647834274953e-06,FALSE
"1758",0.120391135199815,4.22074070216697,8381,"ENSG00000168036",3.76647834274953e-06,FALSE
"1759",0.120436743581929,-2.44923560728189,11000,"ENSG00000198807",3.76647834274953e-06,FALSE
"1760",0.120451811772181,-3.73785539101642,561,"ENSG00000054118",3.76647834274953e-06,FALSE
"1761",0.12063408607983,1.9173945253891,1199,"ENSG00000081237",3.76647834274953e-06,FALSE
"1762",0.120655462960032,-2.78722394566844,3989,"ENSG00000124839",3.76647834274953e-06,FALSE
"1763",0.120664407227409,-6.43813491104409,4052,"ENSG00000125818",3.76647834274953e-06,FALSE
"1764",0.120738934287631,2.48774545892667,614,"ENSG00000058272",3.76647834274953e-06,FALSE
"1765",0.120856269853323,-6.57452415620219,3072,"ENSG00000114520",3.76647834274953e-06,FALSE
"1766",0.120893245893956,-5.83108948474528,10186,"ENSG00000186141",3.76647834274953e-06,FALSE
"1767",0.120943398911177,-3.46597094304842,5940,"ENSG00000144681",3.76647834274953e-06,FALSE
"1768",0.120995195211194,-5.32145027182808,4129,"ENSG00000126970",3.76647834274953e-06,FALSE
"1769",0.120995195211194,1.66344766026812,10256,"ENSG00000186732",3.76647834274953e-06,FALSE
"1770",0.120995195211194,-3.00703787968048,13240,"ENSG00000280739",3.76647834274953e-06,FALSE
"1771",0.120999038648404,2.10168579443003,6285,"ENSG00000148396",3.76647834274953e-06,FALSE
"1772",0.121096991379375,-2.16368496872616,12242,"ENSG00000246792",3.76647834274953e-06,FALSE
"1773",0.121100905767772,0.760821871427957,3317,"ENSG00000116793",3.76647834274953e-06,FALSE
"1774",0.121100905767772,-1.65697636796113,5427,"ENSG00000139514",3.76647834274953e-06,FALSE
"1775",0.121100905767772,3.62961318547856,5965,"ENSG00000144848",3.76647834274953e-06,FALSE
"1776",0.121100905767772,2.28044180544667,10573,"ENSG00000196367",3.76647834274953e-06,FALSE
"1777",0.121100905767772,-4.09235145312102,10621,"ENSG00000196616",3.76647834274953e-06,FALSE
"1778",0.121228272379637,3.97900493848666,5415,"ENSG00000139350",3.76647834274953e-06,FALSE
"1779",0.121228272379637,3.76831049316353,7798,"ENSG00000164287",3.76647834274953e-06,FALSE
"1780",0.121228272379637,2.92158211080887,8433,"ENSG00000168411",3.76647834274953e-06,FALSE
"1781",0.121278617597348,-4.64941461233022,2137,"ENSG00000104368",3.76647834274953e-06,FALSE
"1782",0.121366946591157,2.47248450610737,2739,"ENSG00000111252",3.76647834274953e-06,FALSE
"1783",0.121386424405168,-3.57833634592824,12109,"ENSG00000241111",3.76647834274953e-06,FALSE
"1784",0.121474681019116,2.23196135047862,1444,"ENSG00000089280",3.76647834274953e-06,FALSE
"1785",0.121474681019116,3.21877551671915,5012,"ENSG00000136492",3.76647834274953e-06,FALSE
"1786",0.121474681019116,1.52585976626171,5639,"ENSG00000141543",3.76647834274953e-06,FALSE
"1787",0.121476838432406,-8.98900569025992,12029,"ENSG00000237372",3.76647834274953e-06,FALSE
"1788",0.121519194464396,3.22608848658139,4852,"ENSG00000135374",3.76647834274953e-06,FALSE
"1789",0.121622426723874,7.82762388263388,7939,"ENSG00000165071",3.76647834274953e-06,FALSE
"1790",0.121787011204443,3.1798953371576,6597,"ENSG00000152219",3.76647834274953e-06,FALSE
"1791",0.121899761980676,2.4498648893246,3912,"ENSG00000124164",3.76647834274953e-06,FALSE
"1792",0.121899761980676,-4.46834441599089,4597,"ENSG00000133121",3.76647834274953e-06,FALSE
"1793",0.121899761980676,3.22757742555827,10614,"ENSG00000196586",3.76647834274953e-06,FALSE
"1794",0.121911105297228,-4.79402727670811,1071,"ENSG00000077238",3.76647834274953e-06,FALSE
"1795",0.121955410215865,1.79854038355393,12368,"ENSG00000250056",3.76647834274953e-06,FALSE
"1796",0.122119875351222,0.999147378491955,12988,"ENSG00000268205",3.76647834274953e-06,FALSE
"1797",0.122258856006076,-5.01362100260521,9761,"ENSG00000182134",3.76647834274953e-06,FALSE
"1798",0.122326951525355,0.547584957178803,10110,"ENSG00000185504",3.76647834274953e-06,FALSE
"1799",0.122429991265556,-2.7308833002751,10354,"ENSG00000187908",3.76647834274953e-06,FALSE
"1800",0.122463091190748,4.15404581265915,2796,"ENSG00000111783",3.76647834274953e-06,FALSE
"1801",0.122528848022078,6.5648206026368,6907,"ENSG00000155660",3.76647834274953e-06,FALSE
"1802",0.122528848022078,-4.78209230424054,13073,"ENSG00000272604",3.76647834274953e-06,FALSE
"1803",0.122618791071144,1.72869594324345,2894,"ENSG00000112655",3.76647834274953e-06,FALSE
"1804",0.122680705380419,3.02112824090425,1023,"ENSG00000075539",3.76647834274953e-06,FALSE
"1805",0.122680705380419,-3.40576838053354,7621,"ENSG00000163618",3.76647834274953e-06,FALSE
"1806",0.122680705380419,2.27991706778445,8798,"ENSG00000171316",3.76647834274953e-06,FALSE
"1807",0.122704994149463,-2.34133680964566,9904,"ENSG00000183576",3.76647834274953e-06,FALSE
"1808",0.123097495031757,-3.09546492599132,4794,"ENSG00000134954",3.76647834274953e-06,FALSE
"1809",0.123307832996743,2.49613904609132,11783,"ENSG00000231889",3.76647834274953e-06,FALSE
"1810",0.123665260533138,-8.5797574004065,313,"ENSG00000021461",3.76647834274953e-06,FALSE
"1811",0.123681371955392,-3.46233264413841,1870,"ENSG00000101448",3.76647834274953e-06,FALSE
"1812",0.123760832099159,0.0437962257751288,2451,"ENSG00000107742",3.76647834274953e-06,FALSE
"1813",0.123760832099159,2.22121530737835,7346,"ENSG00000161526",3.76647834274953e-06,FALSE
"1814",0.123881022214246,7.73893973176658,1356,"ENSG00000087053",3.76647834274953e-06,FALSE
"1815",0.124078782811656,-7.57227520271119,2110,"ENSG00000104131",3.76647834274953e-06,FALSE
"1816",0.124095180282811,-4.98985865451171,9095,"ENSG00000173826",3.76647834274953e-06,FALSE
"1817",0.124095180282811,-9.85160814067494,13059,"ENSG00000272321",3.76647834274953e-06,FALSE
"1818",0.124160315951518,3.41628237212603,854,"ENSG00000070214",3.76647834274953e-06,FALSE
"1819",0.124160315951518,2.5594819784723,11243,"ENSG00000205622",3.76647834274953e-06,FALSE
"1820",0.124195752162209,-4.4945049251316,3521,"ENSG00000119401",3.76647834274953e-06,FALSE
"1821",0.124351621191419,3.14057704732345,4385,"ENSG00000131044",3.76647834274953e-06,FALSE
"1822",0.124408773679325,-9.3335761746255,2829,"ENSG00000112077",3.76647834274953e-06,FALSE
"1823",0.124559298157114,2.64287134435895,4193,"ENSG00000128463",3.76647834274953e-06,FALSE
"1824",0.124612523374561,1.3979670700317,4093,"ENSG00000126351",3.76647834274953e-06,FALSE
"1825",0.124612523374561,-9.02405373358091,9807,"ENSG00000182518",3.76647834274953e-06,FALSE
"1826",0.124646787969573,2.49102320112147,4164,"ENSG00000127914",3.76647834274953e-06,FALSE
"1827",0.124803571809828,-5.48224057518283,2228,"ENSG00000105392",3.76647834274953e-06,FALSE
"1828",0.124803571809828,1.45463495294519,5479,"ENSG00000140009",3.76647834274953e-06,FALSE
"1829",0.124822691504092,2.77664147353251,6130,"ENSG00000146457",3.76647834274953e-06,FALSE
"1830",0.124919436145242,4.66751589404737,4805,"ENSG00000135046",3.76647834274953e-06,FALSE
"1831",0.12505266010411,-3.24385797834028,4937,"ENSG00000135960",3.76647834274953e-06,FALSE
"1832",0.125079101408528,3.5788564929915,8545,"ENSG00000169193",3.76647834274953e-06,FALSE
"1833",0.125119699146953,2.99979834115689,5248,"ENSG00000138119",3.76647834274953e-06,FALSE
"1834",0.125119699146953,-1.95609863689204,11268,"ENSG00000205978",3.76647834274953e-06,FALSE
"1835",0.125142550893562,-2.15598647039316,1691,"ENSG00000100280",3.76647834274953e-06,FALSE
"1836",0.125549293289188,3.29971349924683,5343,"ENSG00000138756",3.76647834274953e-06,FALSE
"1837",0.125549293289188,2.11931773901111,7578,"ENSG00000163466",3.76647834274953e-06,FALSE
"1838",0.125743269214028,1.72979856649936,12921,"ENSG00000265702",3.76647834274953e-06,FALSE
"1839",0.125826841235924,-4.78703869245967,5618,"ENSG00000141433",3.76647834274953e-06,FALSE
"1840",0.125873461604122,-3.96611183390847,9312,"ENSG00000176142",3.76647834274953e-06,FALSE
"1841",0.125891372369602,-2.87661166512315,8932,"ENSG00000172349",3.76647834274953e-06,FALSE
"1842",0.126398548041125,0.970053096432295,12665,"ENSG00000259370",3.76647834274953e-06,FALSE
"1843",0.126513666049011,-8.90954336999582,10497,"ENSG00000189238",3.76647834274953e-06,FALSE
"1844",0.126541735650663,-6.28984983164585,4128,"ENSG00000126950",3.76647834274953e-06,FALSE
"1845",0.12655497438515,5.48132997012141,3587,"ENSG00000119938",3.76647834274953e-06,FALSE
"1846",0.126576577719114,-2.62959601178656,11322,"ENSG00000213341",3.76647834274953e-06,FALSE
"1847",0.126605765622163,-7.93986500842644,3160,"ENSG00000115386",3.76647834274953e-06,FALSE
"1848",0.126637357101945,2.47574709124186,3062,"ENSG00000114423",3.76647834274953e-06,FALSE
"1849",0.126637357101945,2.10120696104774,7894,"ENSG00000164796",3.76647834274953e-06,FALSE
"1850",0.126650585251164,-2.87563661338551,2016,"ENSG00000103042",3.76647834274953e-06,FALSE
"1851",0.126715590751755,2.20468358520137,3170,"ENSG00000115461",3.76647834274953e-06,FALSE
"1852",0.126832508881524,-2.23187441560134,2866,"ENSG00000112304",3.76647834274953e-06,FALSE
"1853",0.126930031515992,3.07789230023525,4345,"ENSG00000130653",3.76647834274953e-06,FALSE
"1854",0.126930031515992,3.93176810677229,4657,"ENSG00000134001",3.76647834274953e-06,FALSE
"1855",0.126930031515992,2.24971402013732,11271,"ENSG00000206043",3.76647834274953e-06,FALSE
"1856",0.126998993446364,2.70221666272709,10802,"ENSG00000197746",3.76647834274953e-06,FALSE
"1857",0.127045249743274,-0.239357300241288,9290,"ENSG00000175894",3.76647834274953e-06,FALSE
"1858",0.127082911621837,-8.35555821206579,12432,"ENSG00000251321",3.76647834274953e-06,FALSE
"1859",0.127167706743245,-3.65219537894863,3067,"ENSG00000114473",3.76647834274953e-06,FALSE
"1860",0.127167706743245,2.07957566306015,4539,"ENSG00000132694",3.76647834274953e-06,FALSE
"1861",0.127167706743245,3.80233161202043,7655,"ENSG00000163728",3.76647834274953e-06,FALSE
"1862",0.127167706743245,2.38876071862966,11890,"ENSG00000234444",3.76647834274953e-06,FALSE
"1863",0.127176996274646,-4.18796212461885,12924,"ENSG00000265933",3.76647834274953e-06,FALSE
"1864",0.127318557808605,1.86727463286291,2462,"ENSG00000107862",3.76647834274953e-06,FALSE
"1865",0.127318557808605,-5.15210289477008,12861,"ENSG00000261786",3.76647834274953e-06,FALSE
"1866",0.127392078943234,-5.81993129339606,13104,"ENSG00000273374",3.76647834274953e-06,FALSE
"1867",0.127482793561578,3.08785760074455,3369,"ENSG00000117360",3.76647834274953e-06,FALSE
"1868",0.127606744644448,5.67730168141421,12211,"ENSG00000245573",3.76647834274953e-06,FALSE
"1869",0.127702586487672,4.12257389498177,12200,"ENSG00000245248",3.76647834274953e-06,FALSE
"1870",0.127719494038596,-3.06841131492018,11578,"ENSG00000226741",3.76647834274953e-06,FALSE
"1871",0.127888342333258,1.61355334542985,10271,"ENSG00000186918",3.76647834274953e-06,FALSE
"1872",0.127918847883956,2.83435060005533,381,"ENSG00000031081",3.76647834274953e-06,FALSE
"1873",0.127918847883956,4.47465942166427,1590,"ENSG00000095564",3.76647834274953e-06,FALSE
"1874",0.127918847883956,3.96117703360527,5304,"ENSG00000138593",3.76647834274953e-06,FALSE
"1875",0.127918847883956,5.19339426062027,7646,"ENSG00000163689",3.76647834274953e-06,FALSE
"1876",0.127920943356506,4.77014876644466,1984,"ENSG00000102710",3.76647834274953e-06,FALSE
"1877",0.128206941762652,4.38862593771085,10939,"ENSG00000198590",3.76647834274953e-06,FALSE
"1878",0.128293866153737,1.55416473126948,6105,"ENSG00000146223",3.76647834274953e-06,FALSE
"1879",0.12849820898951,-2.49886432145338,6107,"ENSG00000146242",3.76647834274953e-06,FALSE
"1880",0.12849820898951,1.90155624237899,8404,"ENSG00000168243",3.76647834274953e-06,FALSE
"1881",0.128542023128936,-5.60196188770717,12171,"ENSG00000243943",3.76647834274953e-06,FALSE
"1882",0.128629325553417,-2.15921730707984,9534,"ENSG00000179023",3.76647834274953e-06,FALSE
"1883",0.128652586802812,1.02496569378393,44,"ENSG00000004766",3.76647834274953e-06,FALSE
"1884",0.128652586802812,2.87806950678387,4263,"ENSG00000129422",3.76647834274953e-06,FALSE
"1885",0.128652586802812,-2.85109698058925,7765,"ENSG00000164151",3.76647834274953e-06,FALSE
"1886",0.128652586802812,-4.03649826853357,12422,"ENSG00000251136",3.76647834274953e-06,FALSE
"1887",0.128692490751889,2.67702052597858,243,"ENSG00000012983",3.76647834274953e-06,FALSE
"1888",0.128865123445555,-3.76193534279872,12651,"ENSG00000259070",3.76647834274953e-06,FALSE
"1889",0.129091876838527,2.4526874445168,9053,"ENSG00000173451",3.76647834274953e-06,FALSE
"1890",0.12924170530761,-5.66656216607826,3789,"ENSG00000122507",3.76647834274953e-06,FALSE
"1891",0.129332717667424,3.09657464326014,4272,"ENSG00000129515",3.76647834274953e-06,FALSE
"1892",0.129462142875811,-3.3958075648144,9604,"ENSG00000179950",3.76647834274953e-06,FALSE
"1893",0.129500755033145,-1.76710815266309,161,"ENSG00000008710",3.76647834274953e-06,FALSE
"1894",0.129505008456042,1.6825915437551,6754,"ENSG00000153904",3.76647834274953e-06,FALSE
