"","pvalues","diffs","index","Gene_ID","bh","significant"
"5288",0.579099741953919,1.59605811573603,4830,"ENSG00000153130",5.68892934349755e-06,FALSE
"5289",0.579144465100053,-0.469079282811077,4016,"ENSG00000141179",5.68892934349755e-06,FALSE
"5290",0.579313052780539,0.922035319725385,3751,"ENSG00000138061",5.68892934349755e-06,FALSE
"5291",0.579313052780539,-1.95004044598034,5213,"ENSG00000159592",5.68892934349755e-06,FALSE
"5292",0.579313052780539,1.4946334924937,6261,"ENSG00000171241",5.68892934349755e-06,FALSE
"5293",0.579963684393521,-1.9593332932446,8706,"ENSG00000273033",5.68892934349755e-06,FALSE
"5294",0.579968539341961,-0.0750996318663955,1252,"ENSG00000100065",5.68892934349755e-06,FALSE
"5295",0.580841425349929,1.751356250664,209,"ENSG00000018408",5.68892934349755e-06,FALSE
"5296",0.580841425349929,-1.55293600869687,210,"ENSG00000018510",5.68892934349755e-06,FALSE
"5297",0.580841425349929,0.579689258306241,373,"ENSG00000048471",5.68892934349755e-06,FALSE
"5298",0.580841425349929,0.0701620008534718,846,"ENSG00000078328",5.68892934349755e-06,FALSE
"5299",0.580841425349929,-0.950157392728254,2245,"ENSG00000114739",5.68892934349755e-06,FALSE
"5300",0.580841425349929,0.521381565263454,2468,"ENSG00000117859",5.68892934349755e-06,FALSE
"5301",0.580841425349929,1.41376802147229,2584,"ENSG00000119772",5.68892934349755e-06,FALSE
"5302",0.580841425349929,-1.14283534459193,4488,"ENSG00000147724",5.68892934349755e-06,FALSE
"5303",0.580841425349929,0.00110040762083941,4817,"ENSG00000152990",5.68892934349755e-06,FALSE
"5304",0.580841425349929,0.24595137163689,5636,"ENSG00000164398",5.68892934349755e-06,FALSE
"5305",0.580841425349929,0.951077307629715,6152,"ENSG00000169876",5.68892934349755e-06,FALSE
"5306",0.580841425349929,0.2345085206905,7475,"ENSG00000196628",5.68892934349755e-06,FALSE
"5307",0.580841425349929,-0.835950544931306,7524,"ENSG00000197077",5.68892934349755e-06,FALSE
"5308",0.581641707740811,-2.10042836968971,290,"ENSG00000035115",5.68892934349755e-06,FALSE
"5309",0.581641707740811,0.65077547042964,629,"ENSG00000069702",5.68892934349755e-06,FALSE
"5310",0.581641707740811,-1.96033843812786,1866,"ENSG00000109133",5.68892934349755e-06,FALSE
"5311",0.581641707740811,-1.65468507270381,2144,"ENSG00000113273",5.68892934349755e-06,FALSE
"5312",0.581641707740811,1.0993848199084,5708,"ENSG00000165029",5.68892934349755e-06,FALSE
"5313",0.58166455255831,2.84389782407421,4831,"ENSG00000153140",5.68892934349755e-06,FALSE
"5314",0.582265625608806,0.299199394867854,1223,"ENSG00000097007",5.68892934349755e-06,FALSE
"5315",0.582265625608806,0.223850128290387,4209,"ENSG00000144152",5.68892934349755e-06,FALSE
"5316",0.582461120595285,-2.74791070463691,1598,"ENSG00000104723",5.68892934349755e-06,FALSE
"5317",0.582461120595285,0.929263206502466,3040,"ENSG00000128833",5.68892934349755e-06,FALSE
"5318",0.582461120595285,1.75447566702473,3810,"ENSG00000138639",5.68892934349755e-06,FALSE
"5319",0.582461120595285,1.47523950920956,5511,"ENSG00000163781",5.68892934349755e-06,FALSE
"5320",0.582547816095019,-2.94543017085643,6848,"ENSG00000180787",5.68892934349755e-06,FALSE
"5321",0.583003041578855,2.63587028441992,8253,"ENSG00000236532",5.68892934349755e-06,FALSE
"5322",0.583097041096966,-1.47234135565089,2559,"ENSG00000119535",5.68892934349755e-06,FALSE
"5323",0.583206703952627,-1.22442130603336,3164,"ENSG00000131263",5.68892934349755e-06,FALSE
"5324",0.583206703952627,-2.65788282403398,4078,"ENSG00000142207",5.68892934349755e-06,FALSE
"5325",0.583300362714563,-1.33746566226552,272,"ENSG00000031003",5.68892934349755e-06,FALSE
"5326",0.583300362714563,-0.781775758361672,4819,"ENSG00000153006",5.68892934349755e-06,FALSE
"5327",0.583300362714563,0.412502671540295,6894,"ENSG00000181873",5.68892934349755e-06,FALSE
"5328",0.584048900569702,3.43092120146861,4901,"ENSG00000154227",5.68892934349755e-06,FALSE
"5329",0.584160167602403,1.68576973309311,1219,"ENSG00000096717",5.68892934349755e-06,FALSE
"5330",0.584160167602403,-2.26875039649075,2363,"ENSG00000116128",5.68892934349755e-06,FALSE
"5331",0.584160167602403,3.49124659518254,7535,"ENSG00000197147",5.68892934349755e-06,FALSE
"5332",0.585041305663531,-0.185504671658764,495,"ENSG00000062282",5.68892934349755e-06,FALSE
"5333",0.585041305663531,0.933135377918351,3933,"ENSG00000139974",5.68892934349755e-06,FALSE
"5334",0.585041305663531,0.702979403650289,6769,"ENSG00000179195",5.68892934349755e-06,FALSE
"5335",0.585117857177769,0.579195850138243,538,"ENSG00000065357",5.68892934349755e-06,FALSE
"5336",0.585117857177769,0.959422539539837,2626,"ENSG00000120457",5.68892934349755e-06,FALSE
"5337",0.585117857177769,0.329277823681789,4159,"ENSG00000143520",5.68892934349755e-06,FALSE
"5338",0.585117857177769,0.164661387897491,7246,"ENSG00000186951",5.68892934349755e-06,FALSE
"5339",0.585117857177769,-0.12616417809862,8139,"ENSG00000231304",5.68892934349755e-06,FALSE
"5340",0.585138436182802,1.53477534245375,4454,"ENSG00000147256",5.68892934349755e-06,FALSE
"5341",0.585139639954467,-0.220946394856389,6669,"ENSG00000177354",5.68892934349755e-06,FALSE
"5342",0.585944586572758,-2.71439322503504,4347,"ENSG00000145780",5.68892934349755e-06,FALSE
"5343",0.586328398598664,-2.01929527028386,118,"ENSG00000008838",5.68892934349755e-06,FALSE
"5344",0.586328398598664,-1.62757344252041,363,"ENSG00000047634",5.68892934349755e-06,FALSE
"5345",0.586375823623778,2.20929411126036,2633,"ENSG00000120549",5.68892934349755e-06,FALSE
"5346",0.586375823623778,-0.572363411156832,3705,"ENSG00000137770",5.68892934349755e-06,FALSE
"5347",0.586375823623778,-0.381145788453921,6239,"ENSG00000170921",5.68892934349755e-06,FALSE
"5348",0.58687086183062,-1.03201940024864,7231,"ENSG00000186660",5.68892934349755e-06,FALSE
"5349",0.58687086183062,0.453058079167414,7676,"ENSG00000198466",5.68892934349755e-06,FALSE
"5350",0.587023851604317,0.291855806987313,7023,"ENSG00000183826",5.68892934349755e-06,FALSE
"5351",0.587125474007406,-0.457562436833303,1172,"ENSG00000092853",5.68892934349755e-06,FALSE
"5352",0.587125474007406,0.270128931559896,2669,"ENSG00000121022",5.68892934349755e-06,FALSE
"5353",0.587125474007406,-0.401845397714013,4083,"ENSG00000142408",5.68892934349755e-06,FALSE
"5354",0.587125474007406,0.0422315401891016,5709,"ENSG00000165046",5.68892934349755e-06,FALSE
"5355",0.587125474007406,-1.36936498611307,6267,"ENSG00000171310",5.68892934349755e-06,FALSE
"5356",0.587125474007406,0.317708383442612,8363,"ENSG00000247373",5.68892934349755e-06,FALSE
"5357",0.58720772612872,-5.31875416175809,4783,"ENSG00000152591",5.68892934349755e-06,FALSE
"5358",0.587215673573925,0.728028898624931,1175,"ENSG00000092969",5.68892934349755e-06,FALSE
"5359",0.587215673573925,-3.73317694676974,3463,"ENSG00000135205",5.68892934349755e-06,FALSE
"5360",0.587249959678399,1.09603700779169,4307,"ENSG00000145348",5.68892934349755e-06,FALSE
"5361",0.587249959678399,1.17525421227263,4840,"ENSG00000153250",5.68892934349755e-06,FALSE
"5362",0.587249959678399,-0.609465589929187,7398,"ENSG00000196083",5.68892934349755e-06,FALSE
"5363",0.58751383525925,-3.40681837133259,873,"ENSG00000079557",5.68892934349755e-06,FALSE
"5364",0.58751383525925,-1.78739538187722,5757,"ENSG00000165487",5.68892934349755e-06,FALSE
"5365",0.587756907379728,-5.91849736149657,5608,"ENSG00000164237",5.68892934349755e-06,FALSE
"5366",0.588145233074806,-2.40661736779705,127,"ENSG00000009765",5.68892934349755e-06,FALSE
"5367",0.588145233074806,0.698893816105649,3401,"ENSG00000134531",5.68892934349755e-06,FALSE
"5368",0.588145233074806,-0.477743887002786,4822,"ENSG00000153029",5.68892934349755e-06,FALSE
"5369",0.588145233074806,2.8559358658276,5452,"ENSG00000163507",5.68892934349755e-06,FALSE
"5370",0.588145233074806,-0.82507053018109,6201,"ENSG00000170419",5.68892934349755e-06,FALSE
"5371",0.588145233074806,0.0946794430990536,7550,"ENSG00000197302",5.68892934349755e-06,FALSE
"5372",0.588731395588039,-0.919739075368341,3143,"ENSG00000130958",5.68892934349755e-06,FALSE
"5373",0.588731395588039,2.35790715630634,3785,"ENSG00000138386",5.68892934349755e-06,FALSE
"5374",0.588731395588039,-2.44235140734367,8662,"ENSG00000267470",5.68892934349755e-06,FALSE
"5375",0.588796027304568,0.749123615550925,1509,"ENSG00000103356",5.68892934349755e-06,FALSE
"5376",0.588796027304568,1.20190570754379,8728,"ENSG00000275700",5.68892934349755e-06,FALSE
"5377",0.588995729713559,1.62685837096168,5443,"ENSG00000163406",5.68892934349755e-06,FALSE
"5378",0.588995729713559,-1.64521368214499,7568,"ENSG00000197498",5.68892934349755e-06,FALSE
"5379",0.588995729713559,-3.11721137304921,8234,"ENSG00000235750",5.68892934349755e-06,FALSE
"5380",0.589062426011172,-1.92788338505741,3063,"ENSG00000129315",5.68892934349755e-06,FALSE
"5381",0.589062426011172,-0.66256508554547,3467,"ENSG00000135250",5.68892934349755e-06,FALSE
"5382",0.589062426011172,0.381095335411711,4500,"ENSG00000148082",5.68892934349755e-06,FALSE
"5383",0.589062426011172,-1.82163020248768,4628,"ENSG00000150656",5.68892934349755e-06,FALSE
"5384",0.589062426011172,-0.264377962240729,5938,"ENSG00000167216",5.68892934349755e-06,FALSE
"5385",0.589062426011172,0.969662126348464,7281,"ENSG00000187555",5.68892934349755e-06,FALSE
"5386",0.589062426011172,-0.0324146583851039,8383,"ENSG00000248596",5.68892934349755e-06,FALSE
"5387",0.589237113182991,0.985187453077465,3407,"ENSG00000134588",5.68892934349755e-06,FALSE
"5388",0.589405067733263,1.16275527018293,4809,"ENSG00000152936",5.68892934349755e-06,FALSE
"5389",0.590002360104103,0.114233643531957,3989,"ENSG00000140740",5.68892934349755e-06,FALSE
"5390",0.590002360104103,1.13176950470109,6094,"ENSG00000169129",5.68892934349755e-06,FALSE
"5391",0.590178044323412,2.98413323720287,2565,"ENSG00000119616",5.68892934349755e-06,FALSE
"5392",0.590178044323412,-2.37738077296962,6327,"ENSG00000172000",5.68892934349755e-06,FALSE
"5393",0.590965898927523,-2.08670930978176,3413,"ENSG00000134697",5.68892934349755e-06,FALSE
"5394",0.590965898927523,-0.0347580086263974,5282,"ENSG00000161217",5.68892934349755e-06,FALSE
"5395",0.591204987818554,-1.60125306212554,2377,"ENSG00000116213",5.68892934349755e-06,FALSE
"5396",0.591204987818554,0.643088908202252,4789,"ENSG00000152683",5.68892934349755e-06,FALSE
"5397",0.591204987818554,-2.3948237158447,7288,"ENSG00000187678",5.68892934349755e-06,FALSE
"5398",0.591204987818554,-0.437706087074012,8216,"ENSG00000234948",5.68892934349755e-06,FALSE
"5399",0.591391359567519,-1.99180268775131,4356,"ENSG00000145863",5.68892934349755e-06,FALSE
"5400",0.591934547695853,0.709001793182168,3518,"ENSG00000135775",5.68892934349755e-06,FALSE
"5401",0.591934547695853,0.286400522571,3769,"ENSG00000138246",5.68892934349755e-06,FALSE
"5402",0.591934547695853,0.806460952336622,4647,"ENSG00000151012",5.68892934349755e-06,FALSE
"5403",0.591934547695853,-1.15221301043745,5870,"ENSG00000166444",5.68892934349755e-06,FALSE
"5404",0.591934547695853,-0.970120677257757,6091,"ENSG00000169118",5.68892934349755e-06,FALSE
"5405",0.591934547695853,0.897118989372071,6337,"ENSG00000172175",5.68892934349755e-06,FALSE
"5406",0.591953950752409,1.40360840695171,4887,"ENSG00000154099",5.68892934349755e-06,FALSE
"5407",0.592883116610521,-0.670113539422946,777,"ENSG00000075420",5.68892934349755e-06,FALSE
"5408",0.592883116610521,0.664772452444035,1627,"ENSG00000105483",5.68892934349755e-06,FALSE
"5409",0.592883116610521,0.496655909312349,2988,"ENSG00000127663",5.68892934349755e-06,FALSE
"5410",0.592883116610521,-1.13767652035232,5966,"ENSG00000167632",5.68892934349755e-06,FALSE
"5411",0.592883116610521,-1.58016455935352,6631,"ENSG00000176641",5.68892934349755e-06,FALSE
"5412",0.592967471506377,-1.20394846334154,1061,"ENSG00000088386",5.68892934349755e-06,FALSE
"5413",0.592967471506377,-1.9432332951068,5860,"ENSG00000166402",5.68892934349755e-06,FALSE
"5414",0.592967471506377,0.832456071052597,7268,"ENSG00000187257",5.68892934349755e-06,FALSE
"5415",0.59310221332872,-3.24840923706355,2620,"ENSG00000120328",5.68892934349755e-06,FALSE
"5416",0.593121412085971,-3.20178658289748,6110,"ENSG00000169306",5.68892934349755e-06,FALSE
"5417",0.593460979967299,-2.28818272921916,5656,"ENSG00000164609",5.68892934349755e-06,FALSE
"5418",0.593854850811734,-0.748493676278329,645,"ENSG00000070269",5.68892934349755e-06,FALSE
"5419",0.593854850811734,-1.66339951061301,1660,"ENSG00000105928",5.68892934349755e-06,FALSE
"5420",0.593854850811734,2.50100535524164,3392,"ENSG00000134444",5.68892934349755e-06,FALSE
"5421",0.593854850811734,0.626718342424809,5696,"ENSG00000164941",5.68892934349755e-06,FALSE
"5422",0.593854850811734,1.79732629182493,6193,"ENSG00000170325",5.68892934349755e-06,FALSE
"5423",0.593854850811734,-2.27347177633383,7649,"ENSG00000198185",5.68892934349755e-06,FALSE
"5424",0.593916046385597,1.64805728110819,6494,"ENSG00000174442",5.68892934349755e-06,FALSE
"5425",0.59400746797421,-1.91467799169302,5963,"ENSG00000167562",5.68892934349755e-06,FALSE
"5426",0.594584502101723,0.159671243057456,5713,"ENSG00000165084",5.68892934349755e-06,FALSE
"5427",0.594850616935977,-0.361218290399808,4049,"ENSG00000141556",5.68892934349755e-06,FALSE
"5428",0.594850616935977,-0.238240392736447,6522,"ENSG00000174796",5.68892934349755e-06,FALSE
"5429",0.594850616935977,1.45963198874017,7877,"ENSG00000205413",5.68892934349755e-06,FALSE
"5430",0.59498839014127,-2.38287648047647,1853,"ENSG00000108861",5.68892934349755e-06,FALSE
"5431",0.59507913505612,0.746922069714953,3429,"ENSG00000134824",5.68892934349755e-06,FALSE
"5432",0.59523012097777,-1.5017216557576,174,"ENSG00000013016",5.68892934349755e-06,FALSE
"5433",0.59523012097777,-1.02088186601483,4327,"ENSG00000145604",5.68892934349755e-06,FALSE
"5434",0.59523012097777,-3.51398217982324,6721,"ENSG00000178184",5.68892934349755e-06,FALSE
"5435",0.59523012097777,-1.09410123403562,7348,"ENSG00000188655",5.68892934349755e-06,FALSE
"5436",0.595839325310482,-0.107407869243579,1319,"ENSG00000100711",5.68892934349755e-06,FALSE
"5437",0.595871325819694,-1.1214609263553,2380,"ENSG00000116254",5.68892934349755e-06,FALSE
"5438",0.595871325819694,-1.30084952007258,2911,"ENSG00000125691",5.68892934349755e-06,FALSE
"5439",0.596149145364068,-1.79845448335788,6693,"ENSG00000177683",5.68892934349755e-06,FALSE
"5440",0.596807822840503,-0.365995168029187,2320,"ENSG00000115665",5.68892934349755e-06,FALSE
"5441",0.596917935383711,1.09186397811143,2327,"ENSG00000115762",5.68892934349755e-06,FALSE
"5442",0.597300915679085,-4.88500606444471,45,"ENSG00000005059",5.68892934349755e-06,FALSE
"5443",0.597517341738591,-0.692307660440388,2124,"ENSG00000112893",5.68892934349755e-06,FALSE
"5444",0.597517341738591,1.2623174015278,4137,"ENSG00000143341",5.68892934349755e-06,FALSE
"5445",0.597517341738591,-2.06921096201896,4855,"ENSG00000153560",5.68892934349755e-06,FALSE
"5446",0.597639085280214,-1.28957792823646,139,"ENSG00000010327",5.68892934349755e-06,FALSE
"5447",0.597815080012067,-2.08864523619249,1336,"ENSG00000100902",5.68892934349755e-06,FALSE
"5448",0.597815080012067,-1.39534331490892,1377,"ENSG00000101439",5.68892934349755e-06,FALSE
"5449",0.597991453749125,-2.10777663892807,6946,"ENSG00000182674",5.68892934349755e-06,FALSE
"5450",0.598540912138919,-3.9330782110711,1519,"ENSG00000103528",5.68892934349755e-06,FALSE
"5451",0.598540912138919,1.77074760236705,2932,"ENSG00000125885",5.68892934349755e-06,FALSE
"5452",0.598540912138919,-1.18683088134817,2969,"ENSG00000127152",5.68892934349755e-06,FALSE
"5453",0.598540912138919,-0.70819790649081,6183,"ENSG00000170234",5.68892934349755e-06,FALSE
"5454",0.598540912138919,-0.896384175323178,6969,"ENSG00000183023",5.68892934349755e-06,FALSE
"5455",0.598540912138919,-0.875980368636657,8633,"ENSG00000264522",5.68892934349755e-06,FALSE
"5456",0.598581514339014,-2.3208351277344,347,"ENSG00000046653",5.68892934349755e-06,FALSE
"5457",0.598976388826017,-2.80468565618537,8744,"ENSG00000277954",5.68892934349755e-06,FALSE
"5458",0.599145249099881,-2.38802445723384,6809,"ENSG00000179988",5.68892934349755e-06,FALSE
"5459",0.599589696247718,0.549457225383369,284,"ENSG00000033627",5.68892934349755e-06,FALSE
"5460",0.599589696247718,-2.2299344153913,4759,"ENSG00000152377",5.68892934349755e-06,FALSE
"5461",0.599589696247718,-0.85206342280334,5839,"ENSG00000166257",5.68892934349755e-06,FALSE
"5462",0.599589696247718,-1.45731888339454,5863,"ENSG00000166415",5.68892934349755e-06,FALSE
"5463",0.599589696247718,1.37184480072945,7088,"ENSG00000184860",5.68892934349755e-06,FALSE
"5464",0.599589696247718,0.227005648007085,7785,"ENSG00000203709",5.68892934349755e-06,FALSE
"5465",0.599652164184195,4.30418042680267,2716,"ENSG00000122025",5.68892934349755e-06,FALSE
"5466",0.599736524125218,1.40708002939025,3196,"ENSG00000131941",5.68892934349755e-06,FALSE
"5467",0.599736524125218,-2.9462698783685,3372,"ENSG00000134256",5.68892934349755e-06,FALSE
"5468",0.599736524125218,0.0694384517506919,3909,"ENSG00000139645",5.68892934349755e-06,FALSE
"5469",0.599736524125218,3.70948052659056,8171,"ENSG00000232458",5.68892934349755e-06,FALSE
"5470",0.599846508278577,-1.49795119341809,944,"ENSG00000082497",5.68892934349755e-06,FALSE
"5471",0.600223520865821,-0.985486974221601,3229,"ENSG00000132436",5.68892934349755e-06,FALSE
"5472",0.600223520865821,0.91359869167097,6600,"ENSG00000176046",5.68892934349755e-06,FALSE
"5473",0.600311178189479,1.19006031185209,2176,"ENSG00000113597",5.68892934349755e-06,FALSE
"5474",0.600311178189479,-0.0249025532908611,6290,"ENSG00000171502",5.68892934349755e-06,FALSE
"5475",0.600349987074788,-0.347527923210336,1354,"ENSG00000101181",5.68892934349755e-06,FALSE
"5476",0.600349987074788,0.576380738866735,2057,"ENSG00000112079",5.68892934349755e-06,FALSE
"5477",0.600349987074788,0.505337892303604,7038,"ENSG00000184056",5.68892934349755e-06,FALSE
"5478",0.600664646139498,-3.22581224989856,2410,"ENSG00000116754",5.68892934349755e-06,FALSE
"5479",0.600664646139498,0.903575152360645,2452,"ENSG00000117528",5.68892934349755e-06,FALSE
"5480",0.6009417913966,-2.71178521561389,2843,"ENSG00000124491",5.68892934349755e-06,FALSE
"5481",0.6009417913966,2.17887169384485,7062,"ENSG00000184470",5.68892934349755e-06,FALSE
"5482",0.60116810826126,2.82293616927902,4176,"ENSG00000143756",5.68892934349755e-06,FALSE
"5483",0.601334855808749,-2.23868588363479,875,"ENSG00000079785",5.68892934349755e-06,FALSE
"5484",0.601431754517224,0.918550842632694,2000,"ENSG00000111358",5.68892934349755e-06,FALSE
"5485",0.601605883758808,1.3549212309795,6934,"ENSG00000182405",5.68892934349755e-06,FALSE
"5486",0.601605883758808,-1.38528456968113,8142,"ENSG00000231365",5.68892934349755e-06,FALSE
"5487",0.601761392249732,0.584945654228742,3658,"ENSG00000137221",5.68892934349755e-06,FALSE
"5488",0.601761392249732,1.26114334340103,7099,"ENSG00000185009",5.68892934349755e-06,FALSE
"5489",0.601766762932316,1.37411356043126,345,"ENSG00000046604",5.68892934349755e-06,FALSE
"5490",0.602305416690431,-0.323879801617142,6700,"ENSG00000177830",5.68892934349755e-06,FALSE
"5491",0.602524352361297,-2.36095716801459,7323,"ENSG00000188211",5.68892934349755e-06,FALSE
